ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,194A,006,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,194A,007,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,194A,009,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Total AGEB urbana,1973,000,118,71,5,47,0,50,68,32,32,3.69
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1973,001,27,16,*,9,0,5,22,*,*,3.86
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1973,002,58,36,3,26,0,34,24,*,*,3.63
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1973,003,13,9,0,5,0,7,6,*,*,3.25
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1973,004,10,*,*,*,*,*,*,*,*,*
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1973,005,10,5,0,3,0,3,7,*,*,3.33
23,Quintana Roo,004,Othón P. Blanco,0001,Total AGEB urbana,1988,000,166,96,6,64,3,65,99,43,43,3.86
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1988,001,39,22,*,16,0,21,16,*,*,3.90
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1988,002,50,29,0,18,3,21,29,*,*,3.13
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1988,003,52,30,*,19,0,15,37,*,*,4.33
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,1988,004,25,15,3,11,0,8,17,*,*,5
23,Quintana Roo,004,Othón P. Blanco,0001,Total AGEB urbana,2007,000,218,136,15,101,3,60,158,55,55,3.96
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,001,43,27,5,17,0,8,35,*,*,4.78
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,002,19,13,3,8,0,8,11,*,*,4.75
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,003,13,10,0,7,0,4,9,*,*,3.25
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,004,15,9,0,9,0,5,10,*,*,5
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,005,24,12,0,10,0,6,18,*,*,3.43
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,006,16,8,*,5,0,0,16,*,*,5.33
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,007,30,20,*,16,3,3,27,*,*,2.73
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,008,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,009,35,26,*,22,0,24,11,*,*,4.38
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,010,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2007,011,23,11,*,7,0,*,21,*,*,3.83
23,Quintana Roo,004,Othón P. Blanco,0001,Total AGEB urbana,2011,000,1486,905,52,590,7,370,1114,373,373,3.98
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,001,104,58,*,32,0,12,92,*,*,3.85
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,002,115,75,4,39,*,67,48,*,*,4.79
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,003,63,39,*,27,*,9,54,*,*,3.71
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,004,62,43,4,32,0,9,52,*,*,3.44
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,005,77,47,*,31,*,20,57,*,*,4.05
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,006,92,51,5,35,0,27,65,*,*,4.18
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,007,64,34,*,22,0,11,53,*,*,4.57
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,008,76,48,4,34,*,11,65,*,*,4.47
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,009,70,46,0,31,0,9,61,*,*,3.89
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,010,87,48,8,31,0,18,69,*,*,3.63
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,011,49,27,*,15,0,15,34,*,*,4.90
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,012,68,39,3,27,0,12,55,*,*,4.53
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,013,76,52,0,30,0,12,64,*,*,3.80
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,014,102,65,8,38,0,29,73,*,*,3.92
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,017,85,54,*,39,0,23,62,*,*,3.86
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,018,96,63,3,45,*,26,70,*,*,4
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,021,92,57,*,37,0,30,62,*,*,3.54
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,022,108,59,3,45,0,30,78,*,*,3.60
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,025,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2011,026,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,004,Othón P. Blanco,0001,Total AGEB urbana,2026,000,1366,808,39,562,12,374,989,338,338,4.04
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,001,109,72,5,48,0,22,87,*,*,4.36
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,002,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,003,59,33,0,25,*,8,51,*,*,3.69
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,004,111,70,4,45,*,33,75,*,*,4.11
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,005,100,61,*,42,0,37,63,*,*,3.70
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,007,41,25,0,15,0,13,28,*,*,3.73
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,008,92,54,5,37,*,44,48,*,*,4
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,009,117,69,4,45,*,11,106,*,*,4.33
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,010,112,65,3,47,*,28,84,*,*,4
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,013,87,53,3,34,0,23,64,*,*,3.48
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,014,93,56,*,36,0,22,71,*,*,4.23
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,017,98,62,5,47,*,44,54,*,*,3.77
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,018,89,45,*,34,*,16,73,*,*,4.05
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,021,120,67,5,51,*,45,75,*,*,5
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,022,122,67,0,49,*,21,101,*,*,3.94
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,024,6,*,*,*,*,*,*,*,*,*
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2026,025,10,5,0,3,0,7,3,*,*,3.33
23,Quintana Roo,004,Othón P. Blanco,0001,Total AGEB urbana,2045,000,1547,1058,59,783,14,280,1265,462,462,3.35
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,001,77,52,*,40,*,12,65,*,*,3.21
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,002,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,003,37,28,0,22,0,*,35,*,*,2.64
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,004,24,22,*,20,0,0,24,*,*,2.67
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,005,39,26,0,21,0,11,28,*,*,3.25
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,006,53,43,3,31,*,17,36,*,*,2.94
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,007,43,27,*,19,0,10,33,*,*,3.58
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,008,90,67,7,55,*,25,65,*,*,3.91
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,010,37,23,*,17,0,5,32,*,*,3.36
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,011,38,20,0,15,0,*,36,*,*,3.17
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,012,1,*,*,*,*,*,*,*,*,*
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,013,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,014,72,58,3,44,0,9,63,*,*,2.88
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,015,85,70,*,50,0,23,62,*,*,3.70
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,016,34,29,0,21,*,*,32,*,*,2.13
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,017,68,43,3,32,*,6,62,*,*,2.72
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,018,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,019,47,28,3,23,*,6,41,*,*,3.62
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,020,81,53,6,42,*,15,66,*,*,3.38
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,021,99,61,3,43,0,21,78,*,*,4.50
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,022,46,27,*,17,0,6,40,*,*,3.54
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,023,41,26,*,21,0,11,30,*,*,2.41
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,024,62,42,*,31,0,6,54,*,*,3.44
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,025,62,35,3,25,0,11,51,*,*,3.65
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,026,91,59,3,34,*,24,67,*,*,3.96
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,027,107,70,4,49,*,26,81,*,*,3.96
23,Quintana Roo,004,Othón P. Blanco,0001,Chetumal,2045,028,42,26,4,19,*,3,39,*,*,3.50
